1075,-258.85603174603176,303
1076,-272.97947797300736,340
1077,-284.49079339160886,573
1078,-215.06683451091348,210
1079,-208.94860926247128,425
1080,-350.5101204351204,221
1081,-282.55313205313206,280
1082,-285.57108356759517,257
1083,-393.3664044289045,270
1084,-296.5291199372335,372
1085,-257.96506478834067,338
1086,-323.8501718096146,301
1087,-389.63903180153187,201
1088,-321.2985306403263,190
1089,-285.25945227154136,353
1090,-251.8079363710294,386
1091,-357.7361416361417,252
1092,-336.9475113122172,258
1093,-205.4228798978799,384
1094,-413.1569597069597,286
1095,-212.45224149157073,421
1096,-363.5801095791034,275
1097,-374.32974617974617,417
1098,-247.5553531567526,330
1099,-493.4715811965812,301
1100,-265.6399322169059,397
1101,-277.90475525936057,452
1102,-321.0560016836635,387
1103,-233.6781160366066,412
1104,-354.88373698373704,225
1105,-246.71544363359376,270
1106,-288.0272024758867,164
1107,-306.54295337015924,437
1108,-307.3767222440815,269
1109,-449.1508870214752,343
1110,-342.0635861722818,323
1111,-220.24483455721435,594
1112,-314.6539980502291,192
1113,-261.993258963259,410
1114,-274.31828523123,444
1115,-241.97438345967757,314
1116,-245.30062174194254,416
1117,-223.30940170940173,404
1118,-306.8149008399009,224
1119,-294.1729622680842,217
1120,-327.52470862470864,409
1121,-318.4505004856003,349
1122,-216.5943241012978,524
1123,-238.73184478919777,296
1124,-300.4663036580323,371
1125,-220.86788256257142,414
1126,-296.414394888737,420
1127,-313.83422133422124,364
1128,-284.4106560222034,450
1129,-302.2190198690198,271
1130,-255.0152370290528,213
1131,-314.64854216784994,202
1132,-329.1717514941199,219
1133,-357.1771008403361,398
1134,-281.398604903868,318
1135,-406.66369562976706,429
1136,-320.30463980463986,308
1137,-376.4822237403119,244
1138,-429.64537238956274,229
1139,-279.8394176931691,205
1140,-359.372268907563,175
1141,-333.6956534049026,384
1142,-314.79439416792366,305
1143,-195.44827360024107,396
1144,-236.74628334045704,434
1145,-231.80739061662973,362
1146,-258.9979931832873,339
1147,-303.494696969697,174
1148,-265.5563283938284,440
1149,-197.18188633262162,397
1150,-298.8955587521495,501
1151,-260.87688939536764,321
1152,-313.1574472724072,261
1153,-386.26062271062267,236
1154,-252.13099491088624,310
1155,-213.94968350696442,265
1156,-336.1277933616091,375
1157,-635.2769841269842,167
1158,-339.9243494036064,319
1159,-405.94436010118727,461
1160,-222.56990988829224,468
1161,-488.53713450292395,318
1162,-552.1345392004347,311
1163,-242.1710791294189,421
1164,-346.8783496732027,349
1165,-348.34446621386275,321
1166,-525.9746031746031,128
1167,-445.60211843711846,222
1168,-382.6764340234929,266
1169,-272.7541974365504,348
1170,-316.8625403492277,237
1171,-231.92618377494543,319
1172,-322.41574960127593,248
1173,-345.54763158126326,422
1174,-140.7147052216759,598
1175,-451.5065406815406,424
1176,-192.64790199181343,644
1177,-349.91788725538726,221
1178,-287.6248413917198,371
1179,-254.77668849751717,420
1180,-275.24414795730587,384
1181,-204.2249368420724,512
1182,-223.17884190767438,658
1183,-333.7117424169585,612
1184,-318.3879634426461,325
1185,-283.75679598179596,169
1186,-250.84889277389274,386
1187,-255.8958910241805,236
1188,-327.46957299236703,250
1189,-342.94517418855656,371
1190,-251.45679678508623,331
1191,-265.50939981071554,265
1192,-329.73208020050123,302
1193,-306.17685788710384,349
1194,-228.01899913811673,248
1195,-382.8166575820855,401
1196,-426.0844014547962,339
1197,-299.84630842130844,326
1198,-210.0722696893749,228
1199,-237.7473556254044,316
1200,-378.14374649859934,277
1201,-329.01353507603505,213
1202,-393.82382750100135,327
1203,-287.40510274039684,249
1204,-207.18229710376767,433
1205,-259.85708513708516,426
1206,-288.86605687747453,548
1207,-253.93956336061598,386
1208,-279.1003607503607,233
1209,-261.67226880446697,351
1210,-271.16590913282096,328
1211,-257.5954784688995,346
1212,-222.58236394668285,328
1213,-223.5335652093005,362
1214,-271.56033031597224,475
1215,-380.05353535353544,210
1216,-327.9816089955796,286
1217,-225.77641904878752,235
1218,-223.56718694226257,499
1219,-359.3911240720064,277
1220,-272.0283135520781,356
1221,-431.24890248640247,296
1222,-355.6691142191142,257
1223,-331.9205766787932,310
1224,-498.7969877344877,280
1225,-245.55839469670113,310
1226,-300.7594738594738,209
1227,-340.26547594562305,537
1228,-316.08634470105056,221
1229,-264.07637362637365,148
1230,-600.3546918767507,145
1231,-394.9778835149525,273
1232,-312.65623260088273,403
1233,-307.89069288928715,331
1234,-531.3534283959284,418
1235,-209.13359892712236,375
1236,-267.80855587294207,449
1237,-371.7356053532524,198
1238,-310.29784597627315,283
1239,-301.7068164482352,200
1240,-279.3968918508392,345
1241,-528.785841935842,383
1242,-421.96300103405366,232
1243,-312.07229853479856,171
1244,-382.59010156510163,249
1245,-210.07727187028658,208
1246,-288.9934389140272,259
1247,-347.2114704739704,341
1248,-279.13965310052265,349
1249,-237.5765134762039,223
1250,-293.93171779910904,273
1251,-165.60118772194966,575
1252,-269.40977901484484,471
1253,-240.32440206851973,329
1254,-309.7381937506937,272
1255,-308.74843489843494,407
1256,-306.93599901560424,362
1257,-261.0027848613375,214
1258,-512.7669955044955,222
1259,-401.99302340038753,377
1260,-297.0901413066395,337
1261,-278.1823078881902,333
1262,-180.7393157496099,342
1263,-252.01870702826585,265
1264,-228.68765747664492,329
1265,-265.45196870123345,471
1266,-241.7085327254445,294
1267,-185.71179976398025,537
1268,-365.60467310467317,380
1269,-305.451800976801,388
1270,-358.5857906799083,240
1271,-265.602611801683,412
1272,-176.19679756517993,360
1273,-427.71338712966633,385
1274,-264.0006493506494,289
1275,-228.9522588522589,269
1276,-247.6941860072295,237
1277,-262.1352844596737,298
1278,-290.61511478717364,271
1279,-309.4541272736925,414
1280,-337.29622645838083,438
1281,-271.7340992340992,274
1282,-281.8149281475369,427
1283,-220.24802268881214,358
1284,-270.43383299706835,235
1285,-322.33420110591163,379
1286,-202.23278478057892,235
1287,-220.4648690443682,296
1288,-431.26288375367324,175
1289,-483.2245467368929,325
1290,-396.8028308619485,253
1291,-331.3094877344877,285
1292,-309.4938751446411,356
1293,-280.4936451706189,408
1294,-267.10948785476654,359
1295,-294.6660523910215,334
1296,-347.3113780669321,358
1297,-424.7008411310202,349
1298,-311.02279664779655,189
1299,-304.4357081364197,407
1300,-356.36251063751064,334
1301,-276.2638011988012,236
1302,-309.4532394033555,327
1303,-285.6931358845832,269
1304,-379.1007242757243,277
1305,-291.13476800976804,269
1306,-437.25723165723167,263
1307,-190.816862026862,309
1308,-184.0878808910388,281
1309,-218.17257574297048,386
1310,-310.1081288732232,492
1311,-310.7326520575257,265
1312,-319.4882004968212,229
1313,-229.85304928989135,313
1314,-369.7009468259788,344
1315,-278.63023613813084,374
1316,-273.8148431977379,427
1317,-283.7774689391069,363
1318,-285.8356795981797,317
1319,-267.2001021853963,252
1320,-289.0876941971751,314
1321,-290.61309082644215,332
1322,-336.8324342324342,249
1323,-341.36715453924467,257
1324,-363.1105647594025,326
1325,-257.8373089226764,302
1326,-205.9091840375522,429
1327,-359.3115995115996,223
1328,-276.8001348892653,332
1329,-336.85946275946276,176
1330,-255.75237398928888,444
1331,-265.4704889313585,249
1332,-234.80811918559598,237
1333,-397.53719752469755,211
1334,-319.29815342036704,259
1335,-248.88693127870175,417
1336,-260.66485187452935,412
1337,-261.8659856483386,288
1338,-317.1206165781243,399
1339,-294.3275577838451,374
1340,-286.3004398379398,276
1341,-301.6958037576459,238
1342,-258.19870879120884,288
1343,-269.60835661287604,414
1344,-331.0200355200355,453
1345,-288.6379310017468,221
1346,-212.45112435723888,408
1347,-220.11124303672983,399
1348,-242.49304665922315,317
1349,-368.5774783448465,442
1350,-272.5971254704311,453
1351,-223.97231363407835,336
1352,-192.56404363633126,425
1353,-365.57054008793136,207
1354,-231.03501622646357,368
1355,-371.4442332901944,491
1356,-345.07988816738816,197
1357,-239.46621702670092,499
1358,-481.94940476190476,253
1359,-305.2774114774115,292
1360,-451.82367290096124,280
1361,-354.03139376962906,260
1362,-420.04791984975805,253
1363,-211.5270091020091,218
1364,-271.2773660979543,265
1365,-270.0809467528777,400
1366,-228.12236348446874,323
1367,-269.2660674470457,240
1368,-237.20180370798792,371
1369,-303.9039280164279,352
1370,-395.58775142985667,407
1371,-215.76492673992675,267
1372,-575.8843101343101,127
1373,-220.9640692861927,377
1374,-267.7223944514267,243
1375,-400.3187369082531,175
1376,-327.13667508961623,214
1377,-263.5108446700359,528
1378,-224.91773194126134,296
1379,-289.6343226218226,274
1380,-273.32755984578046,645
1381,-296.3337095652885,330
1382,-367.9870333978886,428
1383,-329.1520104895105,239
1384,-280.0236787819819,537
1385,-210.3179048892284,245
1386,-363.95628815628805,351
1387,-278.20980211665386,355
1388,-311.36952488202485,278
1389,-306.1729756958018,270
1390,-435.81753246753254,327
1391,-257.8273482236717,258
1392,-633.963888888889,169
1393,-235.04337851690795,256
1394,-398.2118440039493,181
1395,-220.3798309178744,394
1396,-284.4219170970516,372
1397,-234.31062291723396,290
1398,-211.18964115949413,280
1399,-324.15448818654465,252
1400,-294.7602120832384,335
1401,-381.2400488400488,275
1402,-225.29868623808252,429
1403,-346.2432868992717,666
1404,-248.42113025863028,297
1405,-186.7758691463884,640
1406,-411.0198873758604,437
1407,-233.97380952380954,293
1408,-386.08321132272744,309
1409,-221.72711392633784,245
1410,-258.58109860443625,239
1411,-194.1854217391369,221
1412,-248.25313978607696,328
1413,-277.2161673949859,328
1414,-242.45500514312812,411
1415,-323.73931817106114,335
1416,-346.6212662337662,245
1417,-243.17863399070833,291
1418,-463.9288716051302,246
1419,-455.91406084795284,375
1420,-262.0201511938354,272
1421,-274.08759417053534,262
1422,-239.3252311414076,312
1423,-316.42419613066664,307
1424,-331.8628787878788,320
1425,-601.6792207792208,213
1426,-242.0222515595934,340
1427,-271.8818070818071,223
1428,-246.62227511051037,298
1429,-385.11698228671924,258
1430,-158.88061992604293,484
1431,-370.17271062271055,223
1432,-233.62249358828305,365
1433,-271.9406304013446,416
1434,-287.5679158904391,311
1435,-280.2607634224014,286
1436,-324.77681989063575,301
1437,-664.6453484381116,325
1438,-456.0980937191464,291
1439,-200.18182560903148,252
1440,-305.3264557905862,210
1441,-231.6444421944422,308
1442,-201.35376143621536,473
1443,-346.9076423576423,393
1444,-325.2979167636426,440
1445,-494.1973443985457,264
1446,-411.5687396753573,166
1447,-266.95283941675774,331
1448,-442.46950354609936,373
1449,-433.70277100350637,333
1450,-283.4770741989421,399
1451,-255.4065947940948,296
1452,-242.30934898434896,303
1453,-374.8468841634575,447
1454,-216.71162196499156,373
1455,-332.02601174195604,304
1456,-241.15942943365545,388
1457,-216.66693807138856,402
1458,-306.6366652671,323
1459,-334.5971203632969,267
1460,-281.0992481203008,235
1461,-144.6060151660197,477
1462,-158.48100774354643,333
1463,-266.7394340953164,268
1464,-352.7535075470321,394
1465,-349.0031790561034,276
1466,-424.41993364885815,381
1467,-391.94105910429437,223
1468,-377.669872039725,241
1469,-523.59418767507,221
1470,-382.5599173702115,308
1471,-217.93803192421618,332
1472,-214.50842828482146,333
1473,-238.08192357844996,272
1474,-380.5904519809693,344
1475,-227.72347440571127,216
1476,-289.45000873427983,452
1477,-271.0979076479077,225
1478,-272.25009924063636,381
1479,-262.23382889040784,229
1480,-272.0722406978987,286
1481,-324.5863636363636,203
1482,-327.31395502645506,314
1483,-370.0253681101508,406
1484,-237.96956564677146,355
1485,-388.3527777777778,319
1486,-343.6036227188703,237
1487,-239.12506583487706,417
1488,-318.69467566746977,389
1489,-396.895944888445,336
1490,-260.68901174934456,417
1491,-272.24069264069266,239
1492,-302.7022727272728,180
1493,-167.52859057799745,317
1494,-227.21722999223,191
1495,-276.6184343465143,530
1496,-351.84802999288286,226
1497,-289.2142823842824,206
1498,-274.60177211779893,337
1499,-319.91027831817297,377
1500,-318.91165675756463,374
1501,-398.752600807765,369
1502,-237.408238983239,350
1503,-247.95810080324054,488
1504,-200.37372880387585,714
1505,-301.22974410499984,385
1506,-423.88947218240696,303
1507,-329.9600854315341,315
1508,-335.1771669077396,284
1509,-349.9321089041677,460
1510,-279.26959776334775,468
1511,-331.39783411033403,199
1512,-315.9288405374075,261
1513,-540.9197163947164,316
1514,-233.58850139196886,249
1515,-243.79422897364077,420
1516,-319.6295351785559,316
1517,-178.18328523328526,461
1518,-324.54358403034877,275
1519,-302.81215034965027,293
1520,-216.54919034669035,452
1521,-247.91590822031998,284
1522,-331.4570100756944,306
1523,-454.13736523624294,467
1524,-230.63706927747174,368
1525,-353.9053007803008,226
1526,-235.5762283768863,271
1527,-368.73777242506293,429
1528,-412.2459706959707,145
1529,-420.9067146817147,389
1530,-254.2334436467982,673
1531,-142.38463647906553,817
1532,-449.7789639596604,409
1533,-355.00785362298524,326
1534,-313.82460317460317,229
1535,-231.16533605283607,263
1536,-343.50825702075707,250
1537,-293.99152155034506,274
1538,-286.79088988496886,365
1539,-324.4484813117166,336
1540,-323.0261123379545,376
1541,-327.0790657410222,285
1542,-247.4646091138963,433
1543,-281.4873923968751,201
1544,-549.3977594594157,421
1545,-304.1671924257373,356
1546,-274.17933177933185,272
1547,-253.38392040783344,364
1548,-258.2484965938454,231
1549,-475.9059157217053,273
1550,-223.14395502905728,369
1551,-392.48979105186,366
1552,-284.4753049157304,291
1553,-251.310541470913,379
1554,-448.0996157437334,320
1555,-224.7124505928854,361
1556,-320.23497744085984,279
1557,-272.3343137254902,244
1558,-426.7189788281893,358
1559,-302.33790683001206,218
1560,-350.9922268907563,276
1561,-326.6579280196928,375
1562,-188.1416336791127,321
1563,-322.13524743230636,358
1564,-437.570099272073,398
1565,-351.1408591408591,211
1566,-309.74285714285713,183
1567,-313.3690476190476,250
1568,-329.16367986351247,351
1569,-422.0875278745868,430
1570,-316.77775443510745,403
1571,-343.9792286145227,239
1572,-397.4861522165543,498
1573,-213.76254774637127,276
1574,-252.51138352139802,353
1575,-289.9319304276736,382
1576,-230.4472749472749,322
1577,-291.9514861772215,383
1578,-292.80087516113065,244
1579,-285.0815476190476,251
1580,-266.5053647376016,218
1581,-340.9402386871815,188
1582,-395.0300859590821,248
1583,-154.78795730413376,340
1584,-284.4749994882679,436
1585,-301.7902255212093,422
1586,-321.1265873015874,229
1587,-335.9257395382395,315
1588,-203.81894806744626,589
1589,-471.15360750360753,237
1590,-387.91510711510705,377
1591,-404.4285306197071,282
1592,-151.17592666592665,316
1593,-306.7156925590749,234
1594,-220.1188891200333,543
1595,-285.63946133387304,434
1596,-321.4074079429343,267
1597,-406.8876465983277,290
1598,-408.92137815744627,275
1599,-290.3034318751424,412
1600,-474.27214631773455,324
1601,-433.7156416682733,248
1602,-226.166606106312,343
1603,-247.92148407148403,245
1604,-266.51013014763015,239
1605,-283.38575757575757,348
1606,-328.216271168445,310
1607,-318.94174269228614,290
1608,-250.1098340548341,294
1609,-220.41935033565468,373
1610,-231.69717259864316,337
1611,-182.49133756553192,308
1612,-586.277976048719,217
1613,-283.9406332229862,203
1614,-322.40425138080315,365
1615,-221.49234561734562,196
1616,-320.8638715859305,323
1617,-289.8807575162905,462
1618,-296.2984432234432,459
1619,-261.30759988205807,237
1620,-248.56396665246777,242
1621,-320.73673076923075,330
1622,-443.0439327012857,236
1623,-188.30704783567688,360
1624,-252.07794852206615,215
1625,-352.1269841269842,294
1626,-255.31076303907372,409
1627,-505.7725696525697,447
1628,-299.4223177605427,422
1629,-194.26739704094356,298
1630,-355.8211601307189,215
1631,-215.2615807567046,331
1632,-284.08463684738786,429
1633,-242.53185513317092,427
1634,-179.95557800043096,535
1635,-190.6941426864097,368
1636,-280.0037354312355,431
1637,-364.17126077590973,244
1638,-471.0788448393712,225
1639,-345.848724436011,427
1640,-279.4353218641262,365
1641,-320.33178458967933,318
1642,-245.98895273477044,461
1643,-308.7331579158068,425
1644,-195.3505373493381,430
1645,-313.7394984644985,280
1646,-239.8636904761905,227
1647,-280.79503244109003,601
1648,-199.0186188651706,302
1649,-280.5445090856855,348
1650,-312.8272350837568,265
1651,-258.9705311355312,335
1652,-262.74570672471884,493
1653,-125.79657983009331,553
1654,-259.47079652373765,277
1655,-222.30466684929394,567
1656,-319.03857741120066,564
1657,-311.5083583010557,492
1658,-254.58712232756346,292
1659,-409.41106421356415,495
1660,-305.49513293723817,176
1661,-396.2685606060606,222
1662,-281.3648480174796,275
1663,-231.61800348344468,330
1664,-288.4043355018965,213
1665,-232.1565133294212,588
1666,-205.27547188681254,394
1667,-291.4094371663866,480
1668,-222.86701252179193,467
1669,-327.29996563464056,381
1670,-286.36035994785993,381
1671,-315.10951710083293,470
1672,-321.3572984806731,242
1673,-431.9860594729194,342
1674,-231.1284688436778,453
1675,-394.1558080808081,293
1676,-407.6973622782445,220
1677,-219.10706946310384,314
1678,-177.58874263370114,595
1679,-356.3507590235851,282
1680,-507.2811942959001,263
1681,-373.2796494355317,228
1682,-523.0742804866796,676
1683,-212.97521159610946,391
1684,-397.4211894586894,304
1685,-330.3231061014149,261
1686,-192.41363300442538,482
1687,-332.02696300988987,228
1688,-306.6503682911291,412
1689,-367.16917804417807,402
1690,-280.10417817022704,439
1691,-249.6962206094559,417
1692,-306.9345476000964,411
1693,-234.34658093756616,397
1694,-334.36189979611044,251
1695,-410.24076863510595,474
1696,-308.229955615226,374
1697,-312.2942462207555,529
1698,-252.14597950153973,313
1699,-332.7811355311355,324
1700,-272.5869753053964,302
1701,-349.99680979994065,299
1702,-291.0677614052614,401
1703,-348.4680949511445,324
1704,-297.2584884156091,307
1705,-234.1352079293256,202
1706,-246.26990012911065,295
1707,-235.02339392633513,283
1708,-314.8866161616162,325
1709,-309.9729889369242,352
1710,-231.4033946445711,201
1711,-463.48097684548156,341
1712,-309.78296628996435,293
1713,-253.04681630888163,308
1714,-258.5635191877839,438
1715,-215.2453804966963,269
1716,-367.1648268398269,230
1717,-316.59064836765066,244
1718,-227.77702158952158,368
1719,-238.99193132506264,458
1720,-364.6851797426336,364
1721,-389.4402356902356,396
1722,-326.8433477642069,244
1723,-287.86143092012657,406
1724,-311.9256673881674,374
1725,-421.62032791769633,332
1726,-294.3871339444869,221
1727,-279.421141838529,412
1728,-295.3196428571428,257
1729,-344.73633143172617,270
1730,-290.0152569169961,192
1731,-463.6785714285715,159
1732,-364.8849900099899,260
1733,-315.1174445695343,219
1734,-491.6286375389316,329
1735,-274.6560191442544,400
1736,-367.8664133656068,275
1737,-232.82147754206582,283
1738,-239.00840498682606,295
1739,-216.69506937364994,487
1740,-264.59324940460823,346
1741,-215.11211603711607,307
1742,-332.0215329991646,291
1743,-356.0479604502824,439
1744,-238.29553910142147,272
1745,-276.4236473536783,321
1746,-192.33020078986578,312
1747,-181.67896182315422,365
1748,-256.53882338421806,380
1749,-344.548729701671,350
1750,-227.2679422744438,360
1751,-317.5188788335847,182
1752,-220.70297275823592,264
1753,-286.0407875749981,268
1754,-264.3278618014552,356
1755,-239.29923536608322,180
1756,-207.48987483105125,202
1757,-178.44662995479365,531
1758,-324.0661941816354,249
1759,-249.9726659305607,390
1760,-197.84513135643166,331
1761,-392.39453432872034,430
1762,-499.98177072962625,353
1763,-329.2112849568732,323
1764,-157.16652647827095,669
1765,-307.21794871794884,193
1766,-396.03306926500204,369
1767,-293.6470973470973,328
1768,-219.1377569830091,641
1769,-228.15035882806455,456
1770,-377.14512293262294,203
1771,-357.1555888555888,304
1772,-277.0963050838051,302
1773,-197.07911652144384,398
1774,-289.35116174675,312
1775,-236.98173223834985,442
1776,-437.57495539058834,350
1777,-349.29506392300505,293
1778,-223.59858255779307,562
1779,-290.1090131059171,292
1780,-258.55600926850934,236
1781,-269.4406066156066,408
1782,-290.5830758473226,258
1783,-442.0958490181316,238
1784,-468.10898289121974,410
1785,-201.5042100600924,386
1786,-144.13203998041035,486
1787,-322.8123196248196,248
1788,-361.6714133876672,419
1789,-387.085064935065,284
1790,-212.84217023398054,341
1791,-224.04307359307361,260
1792,-363.32173088349555,280
1793,-192.77563886372025,293
1794,-262.67623595271107,356
1795,-205.91561532149768,323
1796,-302.0576063599284,374
1797,-260.54863310808435,414
1798,-231.77273056750616,225
1799,-241.26739745634487,373
1800,-240.51714119214117,244
1801,-248.019615202479,373
1802,-168.4557942217117,479
1803,-241.60565789265112,420
1804,-185.29020886066417,390
1805,-265.26426713383233,289
1806,-268.3889111705288,283
1807,-280.3991910866911,280
1808,-320.76060116354233,174
1809,-243.6949534764753,245
1810,-350.49762766532547,279
1811,-305.360928320046,272
1812,-377.38544927294936,327
1813,-296.0844578749618,464
1814,-393.057980255039,364
1815,-400.87822732822735,154
1816,-316.4191827780063,171
1817,-315.9759480285796,412
1818,-181.26924632556987,419
1819,-238.40513877820385,426
1820,-247.24643493761138,369
1821,-285.0018085986977,322
1822,-251.98949902221963,385
1823,-371.4579004116089,310
1824,-328.3216311194252,423
1825,-427.24587079587087,217
1826,-231.096177424938,423
1827,-238.45639693639694,505
1828,-107.46553648318437,679
1829,-379.9425451998982,221
1830,-373.156933870727,312
1831,-250.06873548611628,478
1832,-275.18218009588975,193
1833,-360.9314796314795,175
1834,-412.93358021205853,393
1835,-236.77005347593587,337
1836,-318.98883747831115,312
1837,-281.9612978524743,212
1838,-286.82702991452993,222
1839,-388.22071447340903,391
1840,-239.56591931460355,168
1841,-296.99481516290723,193
1842,-318.45067827530454,251
1843,-224.3584235209235,293
1844,-168.499933390595,292
1845,-276.5148632903044,411
1846,-227.28426850926851,299
1847,-309.94196151071156,285
1848,-287.08301282051286,279
1849,-347.1647366522366,188
1850,-271.369821068548,642
1851,-334.3622684079206,200
1852,-294.87606643639015,598
1853,-248.83968253968257,234
1854,-252.81047814930167,303
1855,-258.7525267603055,445
1856,-289.4750258513416,222
1857,-223.4884174456316,358
1858,-343.84886381539604,300
1859,-226.57517221340748,387
1860,-240.54333021985153,393
1861,-262.23451336675015,410
1862,-232.86559339525283,387
1863,-331.9416028416029,373
1864,-300.27196093380303,242
1865,-249.83524454991172,332
1866,-297.7194656650539,342
1867,-245.51462043095677,306
1868,-214.5986885663356,435
1869,-272.1193736818737,377
1870,-310.9805980569139,266
1871,-248.7931255878624,226
1872,-257.0648668633242,384
1873,-323.94392040707834,218
1874,-206.0277927438918,344
1875,-259.22116393268567,537
1876,-263.3735811574047,343
1877,-343.95289754105545,279
1878,-280.30064192343605,159
1879,-328.18483544933116,418
1880,-365.06878554452084,236
1881,-322.78355394167994,462
1882,-200.51676568688765,337
1883,-328.7641690009337,311
1884,-234.8029907566772,444
1885,-366.69464285714287,419
1886,-305.2243257204575,319
1887,-314.0063915251415,402
1888,-231.68541891115424,272
1889,-369.69219897749315,222
1890,-211.14280350497452,407
1891,-447.20498047703927,460
1892,-284.54548543776485,303
1893,-376.6029546129525,370
1894,-286.28805971430717,473
1895,-311.58862433862436,299
1896,-376.11882047690875,278
1897,-296.2307148695751,361
1898,-389.1011544011545,209
1899,-321.1538050232709,355
1900,-289.2723096348097,279
1901,-267.08188951571304,221
1902,-292.2499310076896,260
1903,-225.49163255475176,325
1904,-271.91323953823957,254
1905,-280.01615223856606,193
1906,-245.16919476722111,218
1907,-333.4630685985722,413
1908,-223.34446922358688,212
1909,-350.0812871682841,280
1910,-166.75934421171158,423
1911,-277.87626407819914,397
1912,-211.78353780722202,308
1913,-250.32780884574362,301
1914,-329.00543900543903,373
1915,-237.8098708481061,442
1916,-257.7887085137085,351
1917,-244.9260891842935,448
1918,-461.1392399267399,211
1919,-281.29206170728,319
1920,-228.26334372093558,491
1921,-464.1862470862471,168
1922,-263.8124531059844,312
1923,-476.88455988455985,393
1924,-241.87542005096356,304
1925,-203.19411045943306,361
1926,-352.996225098431,255
1927,-220.80184132388084,374
1928,-366.95920862762966,284
1929,-248.32211540581662,277
1930,-316.28546777296776,375
1931,-347.0231481481482,386
1932,-155.29750634516463,373
1933,-415.75016613503453,273
1934,-236.91718888870764,274
1935,-277.49739750445633,182
1936,-358.3024717024717,179
1937,-339.09772403171354,509
1938,-248.9273182957394,391
1939,-310.58518426018423,359
1940,-157.14774050779837,387
1941,-288.1427435137961,286
1942,-235.96575826766454,553
1943,-416.5069788927547,361
1944,-236.36798088392518,290
1945,-318.6409368409369,268
1946,-427.67543760587245,318
1947,-193.42648976840155,328
1948,-273.9057385425033,316
1949,-309.7476301476301,264
1950,-311.39519508658475,502
1951,-289.5879426129426,347
1952,-296.70615554036596,233
1953,-486.28099320270377,493
1954,-359.71677859177856,255
1955,-281.4200500522869,422
1956,-468.70371222979924,363
1957,-221.05205627705627,256
1958,-205.45413000925907,465
1959,-324.8844905094904,285
1960,-298.4310008990501,312
1961,-289.9326901740518,373
1962,-368.88300653594763,264
1963,-203.517191795133,375
1964,-199.92102017072546,556
1965,-418.26030219780216,251
1966,-285.18451648755445,240
1967,-271.45762144003476,350
1968,-295.3465381840382,268
1969,-269.46770647653,241
1970,-249.80256969270548,583
1971,-224.11614774114776,275
1972,-234.59680384974502,498
1973,-309.0127362541539,426
1974,-234.98337662337656,261
1975,-268.0848950997403,314
1976,-388.7632663088546,275
1977,-325.90659340659346,299
1978,-265.4192833224567,456
1979,-306.0539144933167,297
1980,-273.9601147734275,295
1981,-352.30206766917297,323
1982,-333.69464817763685,433
1983,-248.18438572297268,321
1984,-260.1069444444444,235
1985,-262.64733964443167,378
1986,-498.5587395631986,288
1987,-209.3615276879983,402
1988,-292.32341269841265,295
1989,-278.7275468557727,362
1990,-305.16637061998284,517
1991,-174.03249351352798,283
1992,-262.8744533247018,495
1993,-348.7064393939394,260
1994,-324.94027084027084,221
1995,-440.82121001031993,377
1996,-292.06468990779337,308
1997,-350.4661727660977,419
1998,-258.28229732084225,294
1999,-331.57459833431705,394
2000,-309.3126487117973,278
2001,-344.68263292263305,306
2002,-268.399770164476,255
2003,-274.40092277004044,341
2004,-297.6944347319347,271
2005,-337.0803809729643,306
2006,-294.44286221025357,232
2007,-252.55142113003959,523
2008,-284.8386067861678,290
2009,-379.8194030224518,267
2010,-311.73841191090116,291
2011,-333.1671685504038,395
2012,-301.18688296997124,230
2013,-372.0771342383107,385
2014,-262.5329891513715,289
2015,-237.08055439979748,569
2016,-265.92911060462546,306
2017,-388.47705861360106,362
2018,-371.0165140415141,181
2019,-285.36986588574825,436
2020,-307.8834054834055,303
2021,-407.4635634896505,315
2022,-352.1604691604692,415
2023,-426.80694893341956,345
2024,-240.64483780234687,330
2025,-242.91068180357658,304
2026,-293.178058053058,180
2027,-340.7960678210678,229
2028,-318.33781451425284,422
2029,-171.54122169437449,339
2030,-360.8272366522367,331
2031,-401.9163462354639,414
2032,-289.98089168895626,209
2033,-253.75079526806104,260
2034,-344.9282937899588,298
2035,-305.5188106529487,517
2036,-261.5284049284049,430
2037,-219.60559478103593,341
2038,-358.11338667386207,444
2039,-254.30785796978745,326
2040,-221.2820298842908,469
2041,-283.21256707608677,396
2042,-264.4272713918669,370
2043,-303.47875837612673,301
2044,-321.36153194337777,226
2045,-242.5529011154011,350
2046,-405.11252407723,394
2047,-376.46563823603304,344
2048,-317.7186061764323,293
2049,-293.57825630252097,386
2050,-288.4228758169934,254
2051,-272.67414103983873,212
2052,-134.31872427756787,465
2053,-299.9213603801962,354
2054,-311.66823829765,250
2055,-324.87796759054504,273
2056,-205.55452189559742,258
2057,-307.44680735930734,426
2058,-253.08023764161533,263
2059,-236.820949153186,305
2060,-258.8649417249418,290
2061,-307.9251331044435,242
2062,-264.14326415556593,397
2063,-261.245754402054,537
2064,-523.6725563909773,206
2065,-438.8590803932909,261
2066,-321.6675204425204,230
2067,-363.97006455935684,300
2068,-324.6513149912592,360
2069,-158.47553319152738,362
2070,-284.3721758447502,458
2071,-210.19058001086847,391
2072,-253.87536020742544,385
2073,-288.720671761189,163
2074,-321.77797982069075,335
2075,-472.32529507529506,239
2076,-352.66973696593266,330
2077,-349.0728521770627,269
